,A_500,Dollar Index,cn_10y_rate,us_10y_rate,brent,Copper Futures Price,Gold Futures Price,elapsed_days
2022-01-30,1.3441006062777032,0.34319923523574497,-1.2101730662232044,-0.5871355620675524,0.7443124540548061,1.753006214849658,1.1591384895673145,1.1538374360731767
2022-01-31,1.3441006062777032,0.34319923523574497,-1.156525358004788,-0.5871355620675524,0.7443124540548061,1.753006214849658,1.1591384895673145,1.1546503059007114
2022-02-01,1.3441006062777032,0.32398746622540653,-1.156525358004788,-0.5633671717574626,0.6594843054289385,1.9116562916305926,1.1591384895673145,1.155463175728246
2022-02-02,1.3441006062777032,0.266353136345554,-1.156525358004788,-0.5990197572225973,0.7073257731373667,2.005335384586955,1.1591384895673145,1.1562760455557808
2022-02-03,1.3441006062777032,0.19462926385036813,-1.156525358004788,-0.5514829766024179,0.7700423190408512,1.9728498926746687,1.1591384895673145,1.1570889153833155
2022-02-04,1.3441006062777032,0.2074377612913689,-1.156525358004788,-0.4207568298969246,0.9256275963783429,2.0000470486942574,1.1591384895673145,1.1579017852108502
2022-02-07,1.3441006062777032,0.1971913541990334,-1.156525358004788,-0.43264102505196944,0.9425128202754351,1.9660506036697711,1.1591384895673145,1.1603403946934543
2022-02-08,1.3251919399859866,0.22792959832487722,-1.1625322442531818,-0.38510424443179003,0.8938672942861933,1.9615177443331728,1.180525920891489,1.161153264520989
2022-02-09,1.3835711400014705,0.2087178293145388,-1.141611709388085,-0.40887263474187974,0.8488400305606147,2.1692737972605887,1.2111811520971243,1.1619661343485237
2022-02-10,1.371032859472489,0.2164031232093718,-1.141611709388085,-0.3019148783464763,0.9059281684984024,2.253887171543754,1.2147457239844888,1.1627790041760582
2022-02-11,1.317502986091196,0.2842838601815598,-1.0249952625658136,-0.43264102505196944,0.9513574613643881,2.0279996812699452,1.2311431027690778,1.1635918740035929
2022-02-14,1.2680733177232855,0.321426353027904,-0.9986892434780184,-0.36133585412170033,1.1186015837736811,2.025733251601646,1.3280992840539767,1.166030483486197
2022-02-15,1.3273451893148325,0.2727564079148917,-1.0090459439062838,-0.27814648803638653,0.9887461714222352,2.0672844621871302,1.2810471091921525,1.1668433533137317
2022-02-16,1.3474982721060875,0.23561391506854748,-1.0247881285572478,-0.3019148783464763,0.9489452865219463,2.074839227748127,1.3359411681548126,1.1676562231412664
2022-02-17,1.3611326658695768,0.24842241250954825,-1.0440515913538222,-0.3732200492767452,0.8621069921940442,2.055196837289535,1.4446606107193678,1.168469092968801
2022-02-18,1.3908399013120007,0.2791606566353921,-1.0075960058463271,-0.43264102505196944,0.8982896148306703,2.0514194545090363,1.4371750967815875,1.1692819627963358
2022-02-20,1.3120642490446957,0.27787961146105944,-0.9402774530625996,-0.40887263474187974,1.0096516867233967,2.0461311186163385,1.4639093859368058,1.1709077024514052
2022-02-21,1.3120642490446957,0.27787961146105944,-0.9402774530625996,-0.40887263474187974,1.0096516867233967,1.985692994128363,1.4639093859368058,1.1717205722789399
2022-02-22,1.3120642490446957,0.27787961146105944,-0.9609908539191315,-0.40887263474187974,1.0008070456344438,2.037065399943142,1.4639093859368058,1.1725334421064746
2022-02-23,1.3812809953510554,0.29837242564573047,-1.0231310564887255,-0.3494516589666554,1.0233206774972332,1.9932477596893599,1.4749594717619479,1.1733463119340093
2022-02-24,1.2768678914721374,0.42004533412593587,-1.0283094067028582,-0.38510424443179003,1.1037265055786243,1.951696549103877,1.531636251796693,1.174159181761544
2022-02-25,1.3268898222382244,0.35344564232808046,-1.0542011577735229,-0.3732200492767452,0.9939725502475254,1.9924922831332605,1.394043863970182,1.1749720515890787
2022-02-28,1.3433220141362798,0.3649721174435859,-1.0542011577735229,-0.5395987814473729,1.1756897217114688,1.9464082132111793,1.4400269283428393,1.1774106610716828
2022-03-01,1.3782626436428516,0.4546267137747776,-0.9972393054180608,-0.6703249281528664,1.491282596930929,2.1609635551434914,1.5933035194994254,1.1782235308992175
2022-03-02,1.333552061221249,0.4520646234261123,-0.9661692041332643,-0.5039461959822383,1.8133079383968995,2.2652193198852486,1.5166652239211325,1.1790364007267522
2022-03-03,1.3003720576559668,0.5032956817366272,-0.9402774530625996,-0.5039461959822383,1.6693815061312096,2.440489880900378,1.564786944400525,1.179849270554287
2022-03-04,1.2315507867230284,0.6134421151013272,-0.9765259045615298,-0.6465565378427767,2.0111062754771214,2.6761985664034817,1.6742191272911913,1.1806621403818216
2022-03-07,1.0708290245673573,0.6954114175376859,-0.976318770552964,-0.5990197572225973,2.2185533119271104,2.3641867487343085,1.7768789716985915,1.1831007498644255
2022-03-08,0.9622634292675133,0.6659532414350119,-0.9452486692681675,-0.5039461959822383,2.3857974343364035,2.3324567333781214,1.9415620188433764,1.1839136196919602
2022-03-09,0.9172001512604792,0.5263496091188007,-0.9141785679833702,-0.40887263474187974,1.7184290612608581,2.124700680450706,1.7483623965996937,1.1847264895194949
2022-03-10,0.998696598043968,0.5955113912653214,-0.8984363833324062,-0.36133585412170033,1.6364151166178396,2.2455769294266568,1.7918499995741521,1.1855393593470296
2022-03-11,1.0131970448487715,0.673638535329845,-1.0227167884715949,-0.33756746381161057,1.7799395197431223,2.204781195397273,1.7369555054830903,1.1863522291745643
2022-03-14,0.8648690626048704,0.6659532414350119,-1.0693219403987906,-0.17118873164098253,1.469573023348953,2.0499085013968363,1.6546139819106978,1.1887908386571684
2022-03-15,0.6358289296906356,0.6672342866093446,-0.9657549361161337,-0.15930453648593795,1.2585077246353018,2.0347989702748426,1.5437558832394063,1.189603708484703
2022-03-16,0.827257073003792,0.5788607354524855,-1.0123600880433294,-0.1117677558657585,1.2372001801937331,2.1670073675922894,1.470682159548475,1.1904165783122378
2022-03-17,0.9266630403639352,0.5314728126649685,-1.0281022726942934,-0.09988356071071337,1.594604086015516,2.3203691084805267,1.5922339738818556,1.1912294481397725
2022-03-18,0.9613061126784848,0.5596499435933098,-1.0175384382574622,-0.17118873164098253,1.627570475528886,2.377029850188003,1.5426863376218365,1.1920423179673072
2022-03-21,0.9595207695263566,0.5942303460909888,-0.9761116365443993,0.042726781149824415,1.9479877004332298,2.3332122099342207,1.5441122534024605,1.1944809274499113
2022-03-22,0.9569720448240887,0.5929493009166561,-0.9398631850454691,0.11403195208009358,1.917433485762301,2.317347202256128,1.515952048466617,1.195293797277446
2022-03-23,0.9828937443603495,0.6095999567294921,-0.9398631850454691,0.042726781149824415,2.158248940866067,2.4329351153393812,1.572628828501361,1.1961066671049807
2022-03-24,0.9510826940107572,0.631372838937333,-0.9916466871867975,0.06649517145991413,2.015930625162005,2.381562709524601,1.6617431256854227,1.1969195369325154
2022-03-25,0.8641028290688662,0.6339339521348355,-1.0082174078720227,0.23287390363054217,1.9632648077686938,2.315080772587829,1.6339397260410378,1.19773240676005
2022-03-28,0.8387192041993291,0.6697953998068471,-1.02250965446303,0.20910551332045246,1.6348070000562116,2.3558765066172125,1.5833225441634486,1.2001710162426542
2022-03-29,0.8180118854881103,0.5814228258011508,-1.0328663548912955,0.14968453754522842,1.5660600170466226,2.3641867487343085,1.4849404470979246,1.200983886070189
2022-03-30,0.9482193002012729,0.5032956817366272,-1.063936456176092,0.07837936661495926,1.6786281763605697,2.396672240646596,1.5615787426762175,1.2017967558977236
2022-03-31,0.9045373340153483,0.5698953735344826,-1.0276880046771628,0.042726781149824415,1.3449439898227973,2.3959167640904955,1.6175423472564474,1.2026096257252583
2022-04-01,0.957533886039695,0.6108800247526619,-1.0556510958334795,0.1259161472351387,1.29830860953559,2.3029931476902337,1.5102488204725175,1.2034224955527928
2022-04-02,0.9408611766669396,0.656987879517009,-1.0616579820818743,0.16156873270027303,1.3795184958977953,2.4420008340125765,1.5077537942027255,1.2042353653803275
2022-04-04,0.9408611766669396,0.656987879517009,-1.0844427230240583,0.16156873270027303,1.3795184958977953,2.4420008340125765,1.5077537942027255,1.205861105035397
2022-04-05,0.9408611766669396,0.7184653449198594,-1.0844427230240583,0.30417907456081134,1.317203979134717,2.4631541775833683,1.5077537942027255,1.2066739748629316
2022-04-06,0.9408611766669396,0.7351150235815326,-1.0844427230240583,0.3873684406461251,1.0844291068390903,2.379296279856302,1.5077537942027255,1.2074868446904663
2022-04-07,0.8755687629122234,0.754326792591871,-1.127940864822775,0.44678941642134967,1.0450302510792084,2.323391014704925,1.5626482882937887,1.208299714518001
2022-04-08,0.8959195833901905,0.7607310413123713,-1.0999777736664573,0.5180945873516188,1.1025204181574033,2.3649422252904078,1.5904516879381736,1.2091125843455357
2022-04-11,0.7391354630535382,0.7773807199740446,-1.0687005383730952,0.6012839534369325,0.9682426852614803,2.228200968636364,1.6000762931110946,1.2115511938281398
2022-04-12,0.822993354134092,0.8234885747383917,-1.0635221881589614,0.5180945873516188,1.229561626526001,2.346810787944016,1.6991711305027286,1.2123640636556745
2022-04-13,0.7734591129510945,0.7709764712535442,-1.078850104792795,0.4943261970415291,1.3931874866716314,2.3498326941684144,1.7308959073259367,1.2131769334832092
2022-04-14,0.8322575548888816,0.8273307331102268,-1.073671754578662,0.648820734057112,1.487262305526859,2.3656977018465084,1.694893818289256,1.213989803310744
2022-04-15,0.8015540257172611,0.886246108164412,-1.0898282072467567,0.6725891243672018,1.272578744549545,2.348321741056216,1.7376686809376045,1.2148026731382786
2022-04-18,0.8015540257172611,0.886246108164412,-0.9802543167157051,0.6725891243672018,1.272578744549545,2.4865739508224594,1.7376686809376045,1.2172412826208827
2022-04-19,0.7755249013800486,0.9093000355465855,-0.9593337818506082,0.7676626856075606,1.272578744549545,2.361920319066009,1.6407120645243025,1.2180541524484174
2022-04-20,0.6927963967024379,0.8362960950282297,-0.93406343280564,0.6725891243672018,1.254889462371639,2.26370836677305,1.6285928682099937,1.2188670222759521
2022-04-21,0.588523040130954,0.8606310675847358,-0.948769947413778,0.7320101001424257,1.3413257275591346,2.3377450692708193,1.602214949217831,1.2196798921034868
2022-04-22,0.6006059535833274,0.9426003700210945,-0.9176998461289806,0.7320101001424257,1.2589097537757088,2.154919742694694,1.552667312957812,1.2204927619310215
2022-04-24,0.35593218481352473,1.0104811069932826,-0.933027762762814,0.6250523437470223,1.022516619216419,1.9577403615526738,1.4179263215641482,1.222118501586091
2022-04-25,0.35593218481352473,1.0104811069932826,-0.9692762142617442,0.6250523437470223,1.022516619216419,1.9577403615526738,1.4179263215641482,1.2229313714136256
2022-04-26,0.31073391280883217,1.080923934314136,-0.9485628134052122,0.5775155631268428,1.1680511680437369,1.9448972600989796,1.4471560721175643,1.22374424124116
2022-04-27,0.4577661428076053,1.1641733047736644,-0.91728557811185,0.6369365389020669,1.184534362800422,1.9652951271136705,1.3919052078634455,1.2245571110686948
2022-04-28,0.48084631375935377,1.249985742733021,-0.9017505274694517,0.6725891243672018,1.284237589621347,1.9146781978549925,1.4018857480710178,1.2253699808962295
2022-04-29,0.6043230418287074,1.165454349947997,-0.9224639283259827,0.7201259049873812,1.3879611078463412,1.8769043700500072,1.4753162770534076,1.2261828507237642
2022-05-02,0.6078804188655903,1.2653543762203616,-0.9440058652167758,0.8389678565378298,1.2504671418271625,1.6646154577859933,1.3494867153781511,1.2286214602063683
2022-05-03,0.6078804188655903,1.2307739737226826,-0.9440058652167758,0.8151994662277401,1.2504671418271625,1.6872797544689848,1.3494867153781511,1.229434330033903
2022-05-04,0.6078804188655903,1.1180654500093172,-0.9440058652167758,0.7676626856075606,1.4752014313146504,1.7703821756399507,1.3494867153781511,1.2302471998614377
2022-05-05,0.6078804188655903,1.2666354213946942,-0.9440058652167758,0.9102730274680984,1.5387220354989493,1.7001228559226793,1.3494867153781511,1.2310600696889724
2022-05-06,0.4950178315276082,1.2551089462791887,-0.9458700712938629,0.9934623935534127,1.6090771350701665,1.6631045046737947,1.3751514589157996,1.2318729395165071
2022-05-07,0.46876720295480123,1.253827901104856,-0.9479414113795168,0.9102730274680984,1.320018183117566,1.5520494509271399,1.2892453634560441,1.2326858093440418
2022-05-09,0.46876720295480123,1.253827901104856,-0.9705190183131359,0.9102730274680984,1.320018183117566,1.5520494509271399,1.2892453634560441,1.2343115489991112
2022-05-10,0.5181550421966775,1.288408303602535,-0.9839827288698813,0.8389678565378298,1.156794352112342,1.493122279551363,1.2279349010447715,1.235124418826646
2022-05-11,0.583976023998563,1.279442941684532,-0.952705493576519,0.7438942952974709,1.3614271845794823,1.5754692241662294,1.2732047899629122,1.2359372886541806
2022-05-12,0.5673926768496093,1.4075200988852379,-0.991025285161102,0.6607049292121566,1.3759002336341326,1.411530811492597,1.1705453806839166,1.2367501584817153
2022-05-13,0.6025643172113287,1.3703776060388937,-0.97341889443305,0.7676626856075606,1.5391240646393565,1.5240968183514505,1.1120863147054916,1.23756302830925
2022-05-16,0.5753097896136821,1.3229896832513768,-0.957676709782086,0.708241709832336,1.649280049110862,1.54902754470274,1.1338301161927216,1.2400016377918541
2022-05-17,0.6320529004040252,1.216685408258512,-0.965547802107568,0.8270836613827847,1.5700803084506918,1.6207978175322113,1.150583430011963,1.2408145076193888
2022-05-18,0.6165361959689629,1.2743197381383644,-1.0436373233366916,0.7201259049873812,1.45550200343471,1.5293851542441481,1.1423851757480716,1.2416273774469235
2022-05-19,0.6322268715418522,1.1347161058221533,-1.049229941567955,0.6607049292121566,1.5833472700841211,1.6872797544689848,1.2325685834213,1.2424402472744582
2022-05-20,0.7187618266886436,1.1897893225045033,-1.0231310564887255,0.5893997582818874,1.5998304648408062,1.6751921295713899,1.234707674656442,1.243253117101993
2022-05-23,0.7003142314452678,1.0527468033857945,-1.0697362084159212,0.6844733195222463,1.6601348359018495,1.7817143239814464,1.2560951059806151,1.2456917265845968
2022-05-24,0.5782853615338961,1.0245696724574531,-1.074914558630054,0.5656313679717977,1.6858647008878946,1.7205207229373705,1.317761938554943,1.2465045964121315
2022-05-25,0.6108360268847433,1.0501847130371293,-1.0904496092724532,0.5537471728167531,1.7115945658739398,1.6442175907713021,1.2503914428581127,1.2473174662396662
2022-05-26,0.6306240554851482,1.020727514085618,-1.188838263340977,0.5537471728167531,1.8482844736123047,1.6510168797761997,1.2546691901999898,1.248130336067201
2022-05-27,0.6384004702798305,1.000234699900947,-1.2149371484202067,0.5418629776617085,1.9037644949884642,1.7227871526056695,1.268571107586384,1.2489432058947356
2022-05-29,0.7463215167739545,1.0104811069932826,-1.1629465122703124,0.6725891243672018,1.9769337985425304,1.7480200695793995,1.2379154412523439,1.250568945549805
2022-05-30,0.7463215167739545,1.0104811069932826,-1.1629465122703124,0.6725891243672018,1.9769337985425304,1.7643383631911524,1.2379154412523439,1.2513818153773397
2022-05-31,0.7463215167739545,1.0104811069932826,-1.1213125765486847,0.6725891243672018,2.0782451419250827,1.7114550042641752,1.2379154412523439,1.2521946852048744
2022-06-01,0.7436263901305646,1.1129432236143122,-1.09542082547802,0.7795468807626053,1.9443694381695669,1.7575390741862562,1.2400545324874848,1.2530075550324091
2022-06-02,0.7607278480451781,1.0130422201907852,-1.0850641250497546,0.7557784904525154,2.0842755790311873,2.0982590009872166,1.3227524262229315,1.2538204248599438
2022-06-03,0.8536018171101788,1.0604311201294647,-1.0488156735508243,0.803315271072695,2.0842755790311873,1.979649181679565,1.2254394396465753,1.2546332946874785
2022-06-06,0.8536018171101788,1.0988546581501417,-1.0488156735508243,0.8983888323130538,2.056535568343107,1.9229884399720885,1.2254394396465753,1.2570719041700826
2022-06-07,0.8601737432074449,1.0834850475116384,-1.0902424752638873,0.8270836613827847,2.132921105020429,1.9237439165281878,1.2550255603630454,1.2578847739976173
2022-06-08,0.9030457454074197,1.1116621784399796,-1.072636084535836,0.8865046371580086,2.225789836454435,1.9464082132111793,1.2707097636931204,1.258697643825152
2022-06-09,0.8437206367463732,1.198754684422506,-1.0902424752638873,0.8983888323130538,2.1964417092047275,1.8429079250255211,1.2596596778679783,1.2595105136526867
2022-06-10,0.9193619565469221,1.317866479705209,-1.1005991756921527,1.029114979018547,2.1550327077428113,1.7167433401568728,1.3405752856597455,1.2603233834802214
